Translation File,API Name,Error
HSvc_CaseTemplate__c-es_PE.objectTranslation,Video Not Loading,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Video Optimization Settings,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Video Quality Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Want to Become a Reseller,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Warnings Hughes Communications / Offers and Promotions,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Welcome Call,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Will not Activate,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Winback,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Without Internet Connection,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Escalate,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Escalated,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Escalate to DM,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Escalate to NAP,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Expedited TR,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Follow-up,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,forwarded for approval,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,forwarded for processing,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Hughes Truck Roll,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Inform customer,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Monitoring,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,NAP Office Only,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,NAP Truck Roll,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,None Required,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Partner RMA,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,PIP,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Priority TR,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Provisioning,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,PSR,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Relocation,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Resolve,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Resolved,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,RMA,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Set up Account,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Vendor Meet,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Waiting customer return,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Customer Tools,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,General,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Sales,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Satellite Broadband,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Billing,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Cancel,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Cancel Core Service (Terminate),API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Cancel Order,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Change,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Compliance with Regulator,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,De-Install (System),API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Email Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Emergency,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Equipment,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Equipment Recovery,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Finance,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,General information,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Information,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Install,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Internet Performance,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,New Installation,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Non-Technical,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Outage,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Outbound Call,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Outbound Program,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Partial Outage,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Pre-Sales,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Regular,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Regular Process,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Relocation,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Relocation - Deinstall,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Relocation - Reinstall,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Repair Truckroll,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Request,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Self Care Portal,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Service Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Standard,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Status Meter App,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Technical,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Tool Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Video Streaming Issue,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Wi-Fi Network,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Complaint/Claim,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Inquiry/Request,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Petition/Claim,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Complaint,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Requests/Inquiries,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Claims,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Petition,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Appeal,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Claim,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Compliant,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Replenishment appeal,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Tier 1,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Tier 2,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Consumer Tier 1,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Enterprise Tier 1,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Critical,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Major,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Minor,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,High,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Low,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Sample,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,TNF – Cancelled Service,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,TNF – Customer Accepted,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Override T&M,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Accept T&M Charges,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,N/A,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Low,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,Medium,API name not found in translation file.
HSvc_CaseTemplate__c-es_PE.objectTranslation,High,API name not found in translation file.
